# Renewables.ninja Weather (Point API) - -33.459, 136.597 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Australia/Adelaide, temperature in ºC, radiation_surface in W/m²
# {"units": {"time": "UTC", "local_time": "Australia/Adelaide", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2"}, "params": {"local_time": true, "header": true, "lat": "-33.4595", "lon": "136.5966", "date_from": "2006-01-01", "date_to": "2006-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": false}}
time,local_time,temperature,radiation_surface
2006-03-30 14:00,2006-03-31 00:30,13.381,0
2006-03-30 15:00,2006-03-31 01:30,13.064,0
2006-03-30 16:00,2006-03-31 02:30,12.776,0
2006-03-30 17:00,2006-03-31 03:30,12.729,0
2006-03-30 18:00,2006-03-31 04:30,12.785,0
2006-03-30 19:00,2006-03-31 05:30,12.879,0
2006-03-30 20:00,2006-03-31 06:30,12.924,0
2006-03-30 21:00,2006-03-31 07:30,13.353,53.325
2006-03-30 22:00,2006-03-31 08:30,15.319,224.243
2006-03-30 23:00,2006-03-31 09:30,17.158,443.209
2006-03-31 00:00,2006-03-31 10:30,18.843,634.818
2006-03-31 01:00,2006-03-31 11:30,20.390,776.317
2006-03-31 02:00,2006-03-31 12:30,21.589,833.975
2006-03-31 03:00,2006-03-31 13:30,22.268,808.446
2006-03-31 04:00,2006-03-31 14:30,22.507,719.171
2006-03-31 05:00,2006-03-31 15:30,22.189,591.211
2006-03-31 06:00,2006-03-31 16:30,21.184,386.964
2006-03-31 07:00,2006-03-31 17:30,19.613,148.282
2006-03-31 08:00,2006-03-31 18:30,18.248,15.997
2006-03-31 09:00,2006-03-31 19:30,17.413,0
2006-03-31 10:00,2006-03-31 20:30,16.784,0
2006-03-31 11:00,2006-03-31 21:30,16.253,0
2006-03-31 12:00,2006-03-31 22:30,15.776,0
2006-03-31 13:00,2006-03-31 23:30,15.329,0
2006-03-31 14:00,2006-04-01 00:30,14.988,0
2006-03-31 15:00,2006-04-01 01:30,14.821,0
2006-03-31 16:00,2006-04-01 02:30,14.854,0
2006-03-31 17:00,2006-04-01 03:30,14.905,0
2006-03-31 18:00,2006-04-01 04:30,14.902,0
2006-03-31 19:00,2006-04-01 05:30,14.830,0
2006-03-31 20:00,2006-04-01 06:30,14.642,0
2006-03-31 21:00,2006-04-01 07:30,14.728,38.064
2006-03-31 22:00,2006-04-01 08:30,15.652,174.068
2006-03-31 23:00,2006-04-01 09:30,16.745,377.653
2006-04-01 00:00,2006-04-01 10:30,17.514,466.045
2006-04-01 01:00,2006-04-01 11:30,17.692,424.634
2006-04-01 02:00,2006-04-01 12:30,18.202,532.649
2006-04-01 03:00,2006-04-01 13:30,18.935,624.720
2006-04-01 04:00,2006-04-01 14:30,19.197,568.901
2006-04-01 05:00,2006-04-01 15:30,19.038,472.823
2006-04-01 06:00,2006-04-01 16:30,18.459,327.533
2006-04-01 07:00,2006-04-01 17:30,17.408,120.645
2006-04-01 08:00,2006-04-01 18:30,16.454,13.201
2006-04-01 09:00,2006-04-01 19:30,15.859,0
2006-04-01 10:00,2006-04-01 20:30,15.458,0
2006-04-01 11:00,2006-04-01 21:30,15.246,0
2006-04-01 12:00,2006-04-01 22:30,15.049,0
2006-04-01 13:00,2006-04-01 23:30,14.896,0
2006-04-01 14:00,2006-04-02 00:30,14.736,0
2006-04-01 15:00,2006-04-02 01:30,14.445,0
2006-04-01 16:00,2006-04-02 02:30,14.215,0
2006-04-01 17:00,2006-04-02 02:30,13.647,0
2006-04-01 18:00,2006-04-02 03:30,12.911,0
2006-04-01 19:00,2006-04-02 04:30,12.202,0
2006-04-01 20:00,2006-04-02 05:30,11.608,0
2006-04-01 21:00,2006-04-02 06:30,12.344,51.169
2006-04-01 22:00,2006-04-02 07:30,14.201,208.833
2006-04-01 23:00,2006-04-02 08:30,15.791,376.006
2006-04-02 00:00,2006-04-02 09:30,17.214,454.133
2006-04-02 01:00,2006-04-02 10:30,18.658,541.529
2006-04-02 02:00,2006-04-02 11:30,20.550,748.463
2006-04-02 03:00,2006-04-02 12:30,20.936,460.033
2006-04-02 04:00,2006-04-02 13:30,21.221,360.135
2006-04-02 05:00,2006-04-02 14:30,21.179,267.510
2006-04-02 06:00,2006-04-02 15:30,20.714,148.763
2006-04-02 07:00,2006-04-02 16:30,19.921,64.295
2006-04-02 08:00,2006-04-02 17:30,18.461,11.876
2006-04-02 09:00,2006-04-02 18:30,16.988,0
2006-04-02 10:00,2006-04-02 19:30,16.429,0
2006-04-02 11:00,2006-04-02 20:30,16.268,0
2006-04-02 12:00,2006-04-02 21:30,16.235,0
2006-04-02 13:00,2006-04-02 22:30,16.268,0
2006-04-02 14:00,2006-04-02 23:30,16.086,0
2006-04-02 15:00,2006-04-03 00:30,16.003,0
2006-04-02 16:00,2006-04-03 01:30,15.754,0
2006-04-02 17:00,2006-04-03 02:30,15.352,0
2006-04-02 18:00,2006-04-03 03:30,15.165,0
2006-04-02 19:00,2006-04-03 04:30,15.144,0
2006-04-02 20:00,2006-04-03 05:30,15.143,0
2006-04-02 21:00,2006-04-03 06:30,15.548,28.852
2006-04-02 22:00,2006-04-03 07:30,16.319,112.356
2006-04-02 23:00,2006-04-03 08:30,17.703,256.627
2006-04-03 00:00,2006-04-03 09:30,19.663,383.921
2006-04-03 01:00,2006-04-03 10:30,21.660,446.036
2006-04-03 02:00,2006-04-03 11:30,23.775,502.000
2006-04-03 03:00,2006-04-03 12:30,25.636,520.729
2006-04-03 04:00,2006-04-03 13:30,26.845,495.107
2006-04-03 05:00,2006-04-03 14:30,27.437,434.071
2006-04-03 06:00,2006-04-03 15:30,27.295,295.501
2006-04-03 07:00,2006-04-03 16:30,26.160,160.618
2006-04-03 08:00,2006-04-03 17:30,22.181,26.031
2006-04-03 09:00,2006-04-03 18:30,20.154,0
2006-04-03 10:00,2006-04-03 19:30,18.707,0
2006-04-03 11:00,2006-04-03 20:30,17.217,0
2006-04-03 12:00,2006-04-03 21:30,16.419,0
2006-04-03 13:00,2006-04-03 22:30,15.870,0
2006-04-03 14:00,2006-04-03 23:30,15.473,0
2006-04-03 15:00,2006-04-04 00:30,15.227,0
2006-04-03 16:00,2006-04-04 01:30,15.159,0
2006-04-03 17:00,2006-04-04 02:30,15.378,0
2006-04-03 18:00,2006-04-04 03:30,15.419,0
2006-04-03 19:00,2006-04-04 04:30,15.372,0
2006-04-03 20:00,2006-04-04 05:30,15.262,0
2006-04-03 21:00,2006-04-04 06:30,15.388,38.354
2006-04-03 22:00,2006-04-04 07:30,16.561,191.170
2006-04-03 23:00,2006-04-04 08:30,18.089,393.774
2006-04-04 00:00,2006-04-04 09:30,19.673,558.040
2006-04-04 01:00,2006-04-04 10:30,21.238,731.540
2006-04-04 02:00,2006-04-04 11:30,22.275,753.379
2006-04-04 03:00,2006-04-04 12:30,22.879,736.860
2006-04-04 04:00,2006-04-04 13:30,22.825,578.915
2006-04-04 05:00,2006-04-04 14:30,22.613,464.998
2006-04-04 06:00,2006-04-04 15:30,22.132,357.537
2006-04-04 07:00,2006-04-04 16:30,20.947,180.733
2006-04-04 08:00,2006-04-04 17:30,19.142,22.712
2006-04-04 09:00,2006-04-04 18:30,17.190,0
2006-04-04 10:00,2006-04-04 19:30,15.881,0
2006-04-04 11:00,2006-04-04 20:30,14.885,0
2006-04-04 12:00,2006-04-04 21:30,14.069,0
2006-04-04 13:00,2006-04-04 22:30,13.396,0
2006-04-04 14:00,2006-04-04 23:30,13.182,0
2006-04-04 15:00,2006-04-05 00:30,13.400,0
2006-04-04 16:00,2006-04-05 01:30,13.465,0
2006-04-04 17:00,2006-04-05 02:30,13.133,0
2006-04-04 18:00,2006-04-05 03:30,12.345,0
2006-04-04 19:00,2006-04-05 04:30,12.073,0
2006-04-04 20:00,2006-04-05 05:30,12.230,0
2006-04-04 21:00,2006-04-05 06:30,12.935,47.574
2006-04-04 22:00,2006-04-05 07:30,15.074,194.642
2006-04-04 23:00,2006-04-05 08:30,17.641,429.433
2006-04-05 00:00,2006-04-05 09:30,19.599,621.189
2006-04-05 01:00,2006-04-05 10:30,20.775,653.261
2006-04-05 02:00,2006-04-05 11:30,20.836,556.258
2006-04-05 03:00,2006-04-05 12:30,20.318,490.520
2006-04-05 04:00,2006-04-05 13:30,19.188,308.996
2006-04-05 05:00,2006-04-05 14:30,17.909,176.357
2006-04-05 06:00,2006-04-05 15:30,17.504,200.898
2006-04-05 07:00,2006-04-05 16:30,16.873,142.907
2006-04-05 08:00,2006-04-05 17:30,15.619,11.658
2006-04-05 09:00,2006-04-05 18:30,14.823,0
2006-04-05 10:00,2006-04-05 19:30,14.308,0
2006-04-05 11:00,2006-04-05 20:30,13.822,0
2006-04-05 12:00,2006-04-05 21:30,13.492,0
2006-04-05 13:00,2006-04-05 22:30,13.106,0
2006-04-05 14:00,2006-04-05 23:30,12.848,0
2006-04-05 15:00,2006-04-06 00:30,12.639,0
2006-04-05 16:00,2006-04-06 01:30,12.495,0
2006-04-05 17:00,2006-04-06 02:30,12.428,0
2006-04-05 18:00,2006-04-06 03:30,12.391,0
2006-04-05 19:00,2006-04-06 04:30,12.278,0
2006-04-05 20:00,2006-04-06 05:30,12.171,0
2006-04-05 21:00,2006-04-06 06:30,12.314,22.071
2006-04-05 22:00,2006-04-06 07:30,13.327,108.070
2006-04-05 23:00,2006-04-06 08:30,14.509,191.372
2006-04-06 00:00,2006-04-06 09:30,15.659,295.080
2006-04-06 01:00,2006-04-06 10:30,16.083,222.198
2006-04-06 02:00,2006-04-06 11:30,16.594,253.129
2006-04-06 03:00,2006-04-06 12:30,17.191,289.969
2006-04-06 04:00,2006-04-06 13:30,17.523,270.082
2006-04-06 05:00,2006-04-06 14:30,17.634,243.885
2006-04-06 06:00,2006-04-06 15:30,17.352,166.551
2006-04-06 07:00,2006-04-06 16:30,16.837,116.520
2006-04-06 08:00,2006-04-06 17:30,15.681,18.047
2006-04-06 09:00,2006-04-06 18:30,14.642,0
2006-04-06 10:00,2006-04-06 19:30,14.108,0
2006-04-06 11:00,2006-04-06 20:30,13.781,0
2006-04-06 12:00,2006-04-06 21:30,13.630,0
2006-04-06 13:00,2006-04-06 22:30,13.650,0
2006-04-06 14:00,2006-04-06 23:30,13.663,0
2006-04-06 15:00,2006-04-07 00:30,13.607,0
2006-04-06 16:00,2006-04-07 01:30,13.480,0
2006-04-06 17:00,2006-04-07 02:30,13.534,0
2006-04-06 18:00,2006-04-07 03:30,13.671,0
2006-04-06 19:00,2006-04-07 04:30,13.672,0
2006-04-06 20:00,2006-04-07 05:30,13.493,0
2006-04-06 21:00,2006-04-07 06:30,13.758,24.597
2006-04-06 22:00,2006-04-07 07:30,15.029,149.028
2006-04-06 23:00,2006-04-07 08:30,16.836,360.666
2006-04-07 00:00,2006-04-07 09:30,18.250,452.635
2006-04-07 01:00,2006-04-07 10:30,19.210,530.969
2006-04-07 02:00,2006-04-07 11:30,19.971,581.185
2006-04-07 03:00,2006-04-07 12:30,20.634,623.318
2006-04-07 04:00,2006-04-07 13:30,20.760,550.269
2006-04-07 05:00,2006-04-07 14:30,20.366,446.357
2006-04-07 06:00,2006-04-07 15:30,19.408,288.696
2006-04-07 07:00,2006-04-07 16:30,17.990,132.963
2006-04-07 08:00,2006-04-07 17:30,16.580,11.851
2006-04-07 09:00,2006-04-07 18:30,15.788,0
2006-04-07 10:00,2006-04-07 19:30,15.249,0
2006-04-07 11:00,2006-04-07 20:30,14.650,0
2006-04-07 12:00,2006-04-07 21:30,13.955,0
2006-04-07 13:00,2006-04-07 22:30,13.513,0
2006-04-07 14:00,2006-04-07 23:30,13.289,0
2006-04-07 15:00,2006-04-08 00:30,13.240,0
2006-04-07 16:00,2006-04-08 01:30,13.394,0
2006-04-07 17:00,2006-04-08 02:30,13.582,0
2006-04-07 18:00,2006-04-08 03:30,13.721,0
2006-04-07 19:00,2006-04-08 04:30,13.530,0
2006-04-07 20:00,2006-04-08 05:30,13.550,0
2006-04-07 21:00,2006-04-08 06:30,13.730,19.627
2006-04-07 22:00,2006-04-08 07:30,14.727,110.486
2006-04-07 23:00,2006-04-08 08:30,15.677,233.158
2006-04-08 00:00,2006-04-08 09:30,16.538,340.830
2006-04-08 01:00,2006-04-08 10:30,17.565,467.145
2006-04-08 02:00,2006-04-08 11:30,18.376,506.015
2006-04-08 03:00,2006-04-08 12:30,18.945,507.791
2006-04-08 04:00,2006-04-08 13:30,19.097,456.116
2006-04-08 05:00,2006-04-08 14:30,18.999,408.408
2006-04-08 06:00,2006-04-08 15:30,18.432,293.012
2006-04-08 07:00,2006-04-08 16:30,17.381,153.671
2006-04-08 08:00,2006-04-08 17:30,15.921,16.027
2006-04-08 09:00,2006-04-08 18:30,14.709,0
2006-04-08 10:00,2006-04-08 19:30,13.789,0
2006-04-08 11:00,2006-04-08 20:30,13.065,0
2006-04-08 12:00,2006-04-08 21:30,12.562,0
2006-04-08 13:00,2006-04-08 22:30,12.196,0
2006-04-08 14:00,2006-04-08 23:30,11.942,0
2006-04-08 15:00,2006-04-09 00:30,11.740,0
2006-04-08 16:00,2006-04-09 01:30,11.493,0
2006-04-08 17:00,2006-04-09 02:30,11.170,0
2006-04-08 18:00,2006-04-09 03:30,10.731,0
2006-04-08 19:00,2006-04-09 04:30,10.620,0
2006-04-08 20:00,2006-04-09 05:30,10.509,0
2006-04-08 21:00,2006-04-09 06:30,10.887,40.498
2006-04-08 22:00,2006-04-09 07:30,13.533,232.966
2006-04-08 23:00,2006-04-09 08:30,15.914,449.089
2006-04-09 00:00,2006-04-09 09:30,18.181,626.022
2006-04-09 01:00,2006-04-09 10:30,20.364,748.463
2006-04-09 02:00,2006-04-09 11:30,22.191,809.090
2006-04-09 03:00,2006-04-09 12:30,23.515,802.306
2006-04-09 04:00,2006-04-09 13:30,24.227,727.618
2006-04-09 05:00,2006-04-09 14:30,24.373,589.312
2006-04-09 06:00,2006-04-09 15:30,23.998,400.322
2006-04-09 07:00,2006-04-09 16:30,22.840,193.715
2006-04-09 08:00,2006-04-09 17:30,19.117,21.517
2006-04-09 09:00,2006-04-09 18:30,16.829,0
2006-04-09 10:00,2006-04-09 19:30,15.731,0
2006-04-09 11:00,2006-04-09 20:30,15.071,0
2006-04-09 12:00,2006-04-09 21:30,14.631,0
2006-04-09 13:00,2006-04-09 22:30,14.381,0
2006-04-09 14:00,2006-04-09 23:30,14.196,0
2006-04-09 15:00,2006-04-10 00:30,14.027,0
2006-04-09 16:00,2006-04-10 01:30,13.806,0
2006-04-09 17:00,2006-04-10 02:30,13.298,0
2006-04-09 18:00,2006-04-10 03:30,12.938,0
2006-04-09 19:00,2006-04-10 04:30,12.844,0
2006-04-09 20:00,2006-04-10 05:30,12.403,0
2006-04-09 21:00,2006-04-10 06:30,12.416,29.309
2006-04-09 22:00,2006-04-10 07:30,13.781,123.583
2006-04-09 23:00,2006-04-10 08:30,15.895,211.803
2006-04-10 00:00,2006-04-10 09:30,18.962,337.308
2006-04-10 01:00,2006-04-10 10:30,22.092,599.356
2006-04-10 02:00,2006-04-10 11:30,24.368,765.165
2006-04-10 03:00,2006-04-10 12:30,25.831,771.874
2006-04-10 04:00,2006-04-10 13:30,26.694,699.135
2006-04-10 05:00,2006-04-10 14:30,26.954,555.647
2006-04-10 06:00,2006-04-10 15:30,26.639,381.642
2006-04-10 07:00,2006-04-10 16:30,25.456,173.614
2006-04-10 08:00,2006-04-10 17:30,21.574,17.375
2006-04-10 09:00,2006-04-10 18:30,19.839,0
2006-04-10 10:00,2006-04-10 19:30,18.618,0
2006-04-10 11:00,2006-04-10 20:30,17.280,0
2006-04-10 12:00,2006-04-10 21:30,16.053,0
2006-04-10 13:00,2006-04-10 22:30,15.108,0
2006-04-10 14:00,2006-04-10 23:30,14.337,0
2006-04-10 15:00,2006-04-11 00:30,13.715,0
2006-04-10 16:00,2006-04-11 01:30,13.275,0
2006-04-10 17:00,2006-04-11 02:30,13.086,0
2006-04-10 18:00,2006-04-11 03:30,12.963,0
2006-04-10 19:00,2006-04-11 04:30,13.164,0
2006-04-10 20:00,2006-04-11 05:30,13.263,0
2006-04-10 21:00,2006-04-11 06:30,13.881,36.079
2006-04-10 22:00,2006-04-11 07:30,16.221,207.231
2006-04-10 23:00,2006-04-11 08:30,18.395,432.408
2006-04-11 00:00,2006-04-11 09:30,20.576,609.464
2006-04-11 01:00,2006-04-11 10:30,22.631,731.762
2006-04-11 02:00,2006-04-11 11:30,24.155,790.927
2006-04-11 03:00,2006-04-11 12:30,24.988,782.442
2006-04-11 04:00,2006-04-11 13:30,25.157,707.405
2006-04-11 05:00,2006-04-11 14:30,24.707,573.287
2006-04-11 06:00,2006-04-11 15:30,23.682,391.896
2006-04-11 07:00,2006-04-11 16:30,22.100,184.379
2006-04-11 08:00,2006-04-11 17:30,19.639,18.309
2006-04-11 09:00,2006-04-11 18:30,17.692,0
2006-04-11 10:00,2006-04-11 19:30,16.421,0
2006-04-11 11:00,2006-04-11 20:30,15.484,0
2006-04-11 12:00,2006-04-11 21:30,15.081,0
2006-04-11 13:00,2006-04-11 22:30,14.902,0
2006-04-11 14:00,2006-04-11 23:30,14.641,0
2006-04-11 15:00,2006-04-12 00:30,14.142,0
2006-04-11 16:00,2006-04-12 01:30,13.594,0
2006-04-11 17:00,2006-04-12 02:30,12.979,0
2006-04-11 18:00,2006-04-12 03:30,12.346,0
2006-04-11 19:00,2006-04-12 04:30,11.807,0
2006-04-11 20:00,2006-04-12 05:30,11.572,0
2006-04-11 21:00,2006-04-12 06:30,12.145,29.996
2006-04-11 22:00,2006-04-12 07:30,14.571,181.232
2006-04-11 23:00,2006-04-12 08:30,16.764,370.652
2006-04-12 00:00,2006-04-12 09:30,18.749,555.411
2006-04-12 01:00,2006-04-12 10:30,20.577,676.129
2006-04-12 02:00,2006-04-12 11:30,21.999,720.349
2006-04-12 03:00,2006-04-12 12:30,23.092,733.456
2006-04-12 04:00,2006-04-12 13:30,23.701,679.429
2006-04-12 05:00,2006-04-12 14:30,23.816,547.322
2006-04-12 06:00,2006-04-12 15:30,23.464,371.626
2006-04-12 07:00,2006-04-12 16:30,22.363,139.048
2006-04-12 08:00,2006-04-12 17:30,19.958,11.156
2006-04-12 09:00,2006-04-12 18:30,18.393,0
2006-04-12 10:00,2006-04-12 19:30,17.359,0
2006-04-12 11:00,2006-04-12 20:30,16.160,0
2006-04-12 12:00,2006-04-12 21:30,15.198,0
2006-04-12 13:00,2006-04-12 22:30,14.635,0
2006-04-12 14:00,2006-04-12 23:30,14.345,0
2006-04-12 15:00,2006-04-13 00:30,14.100,0
2006-04-12 16:00,2006-04-13 01:30,13.920,0
2006-04-12 17:00,2006-04-13 02:30,13.970,0
2006-04-12 18:00,2006-04-13 03:30,14.355,0
2006-04-12 19:00,2006-04-13 04:30,14.805,0
2006-04-12 20:00,2006-04-13 05:30,14.854,0
2006-04-12 21:00,2006-04-13 06:30,14.691,10.217
2006-04-12 22:00,2006-04-13 07:30,15.347,73.729
2006-04-12 23:00,2006-04-13 08:30,16.619,165.561
2006-04-13 00:00,2006-04-13 09:30,18.497,346.704
2006-04-13 01:00,2006-04-13 10:30,20.624,521.573
2006-04-13 02:00,2006-04-13 11:30,22.357,613.966
2006-04-13 03:00,2006-04-13 12:30,23.615,641.116
2006-04-13 04:00,2006-04-13 13:30,24.334,579.467
2006-04-13 05:00,2006-04-13 14:30,24.619,500.217
2006-04-13 06:00,2006-04-13 15:30,24.059,319.993
2006-04-13 07:00,2006-04-13 16:30,22.663,161.748
2006-04-13 08:00,2006-04-13 17:30,19.864,15.148
2006-04-13 09:00,2006-04-13 18:30,17.788,0
2006-04-13 10:00,2006-04-13 19:30,16.749,0
2006-04-13 11:00,2006-04-13 20:30,15.480,0
2006-04-13 12:00,2006-04-13 21:30,14.480,0
2006-04-13 13:00,2006-04-13 22:30,14.038,0
2006-04-13 14:00,2006-04-13 23:30,13.902,0
2006-04-13 15:00,2006-04-14 00:30,13.625,0
2006-04-13 16:00,2006-04-14 01:30,13.444,0
2006-04-13 17:00,2006-04-14 02:30,13.282,0
2006-04-13 18:00,2006-04-14 03:30,13.181,0
2006-04-13 19:00,2006-04-14 04:30,13.166,0
2006-04-13 20:00,2006-04-14 05:30,13.389,0
2006-04-13 21:00,2006-04-14 06:30,14.000,16.142
2006-04-13 22:00,2006-04-14 07:30,15.522,103.283
2006-04-13 23:00,2006-04-14 08:30,17.186,281.472
2006-04-14 00:00,2006-04-14 09:30,18.506,477.390
2006-04-14 01:00,2006-04-14 10:30,19.508,637.259
2006-04-14 02:00,2006-04-14 11:30,20.275,697.771
2006-04-14 03:00,2006-04-14 12:30,20.857,727.612
2006-04-14 04:00,2006-04-14 13:30,20.874,677.596
2006-04-14 05:00,2006-04-14 14:30,20.195,560.328
2006-04-14 06:00,2006-04-14 15:30,18.893,377.178
2006-04-14 07:00,2006-04-14 16:30,17.155,175.535
2006-04-14 08:00,2006-04-14 17:30,15.095,14.872
2006-04-14 09:00,2006-04-14 18:30,13.799,0
2006-04-14 10:00,2006-04-14 19:30,13.083,0
2006-04-14 11:00,2006-04-14 20:30,12.550,0
2006-04-14 12:00,2006-04-14 21:30,12.214,0
2006-04-14 13:00,2006-04-14 22:30,12.038,0
2006-04-14 14:00,2006-04-14 23:30,11.853,0
2006-04-14 15:00,2006-04-15 00:30,11.732,0
2006-04-14 16:00,2006-04-15 01:30,11.627,0
2006-04-14 17:00,2006-04-15 02:30,11.538,0
2006-04-14 18:00,2006-04-15 03:30,11.476,0
2006-04-14 19:00,2006-04-15 04:30,11.352,0
2006-04-14 20:00,2006-04-15 05:30,11.058,0
2006-04-14 21:00,2006-04-15 06:30,11.158,29.249
2006-04-14 22:00,2006-04-15 07:30,13.226,193.099
2006-04-14 23:00,2006-04-15 08:30,14.807,384.739
2006-04-15 00:00,2006-04-15 09:30,16.225,575.350
2006-04-15 01:00,2006-04-15 10:30,17.562,714.973
2006-04-15 02:00,2006-04-15 11:30,18.628,780.519
2006-04-15 03:00,2006-04-15 12:30,19.288,771.538
2006-04-15 04:00,2006-04-15 13:30,19.439,697.963
2006-04-15 05:00,2006-04-15 14:30,19.125,564.125
2006-04-15 06:00,2006-04-15 15:30,18.360,382.393
2006-04-15 07:00,2006-04-15 16:30,17.076,173.799
2006-04-15 08:00,2006-04-15 17:30,14.551,13.959
2006-04-15 09:00,2006-04-15 18:30,13.247,0
2006-04-15 10:00,2006-04-15 19:30,12.705,0
2006-04-15 11:00,2006-04-15 20:30,12.195,0
2006-04-15 12:00,2006-04-15 21:30,11.801,0
2006-04-15 13:00,2006-04-15 22:30,11.527,0
2006-04-15 14:00,2006-04-15 23:30,11.264,0
2006-04-15 15:00,2006-04-16 00:30,10.782,0
2006-04-15 16:00,2006-04-16 01:30,10.148,0
2006-04-15 17:00,2006-04-16 02:30,9.565,0
2006-04-15 18:00,2006-04-16 03:30,9.049,0
2006-04-15 19:00,2006-04-16 04:30,8.653,0
2006-04-15 20:00,2006-04-16 05:30,8.411,0
2006-04-15 21:00,2006-04-16 06:30,8.662,32.236
2006-04-15 22:00,2006-04-16 07:30,11.023,217.749
2006-04-15 23:00,2006-04-16 08:30,14.446,425.971
2006-04-16 00:00,2006-04-16 09:30,17.526,601.953
2006-04-16 01:00,2006-04-16 10:30,19.739,723.681
2006-04-16 02:00,2006-04-16 11:30,21.491,778.459
2006-04-16 03:00,2006-04-16 12:30,22.742,767.903
2006-04-16 04:00,2006-04-16 13:30,23.456,691.261
2006-04-16 05:00,2006-04-16 14:30,23.604,551.421
2006-04-16 06:00,2006-04-16 15:30,23.190,368.925
2006-04-16 07:00,2006-04-16 16:30,21.280,164.057
2006-04-16 08:00,2006-04-16 17:30,16.556,12.276
2006-04-16 09:00,2006-04-16 18:30,15.297,0
2006-04-16 10:00,2006-04-16 19:30,14.898,0
2006-04-16 11:00,2006-04-16 20:30,14.488,0
2006-04-16 12:00,2006-04-16 21:30,14.361,0
2006-04-16 13:00,2006-04-16 22:30,14.073,0
2006-04-16 14:00,2006-04-16 23:30,13.421,0
2006-04-16 15:00,2006-04-17 00:30,12.764,0
2006-04-16 16:00,2006-04-17 01:30,12.376,0
2006-04-16 17:00,2006-04-17 02:30,12.188,0
2006-04-16 18:00,2006-04-17 03:30,11.906,0
2006-04-16 19:00,2006-04-17 04:30,11.876,0
2006-04-16 20:00,2006-04-17 05:30,12.097,0
2006-04-16 21:00,2006-04-17 06:30,12.417,22.123
2006-04-16 22:00,2006-04-17 07:30,13.880,110.923
2006-04-16 23:00,2006-04-17 08:30,14.980,133.319
2006-04-17 00:00,2006-04-17 09:30,15.142,128.030
2006-04-17 01:00,2006-04-17 10:30,16.039,149.713
2006-04-17 02:00,2006-04-17 11:30,16.363,204.228
2006-04-17 03:00,2006-04-17 12:30,16.905,228.998
2006-04-17 04:00,2006-04-17 13:30,18.123,198.344
2006-04-17 05:00,2006-04-17 14:30,18.758,186.939
2006-04-17 06:00,2006-04-17 15:30,18.130,98.413
2006-04-17 07:00,2006-04-17 16:30,16.789,37.275
2006-04-17 08:00,2006-04-17 17:30,15.500,3.840
2006-04-17 09:00,2006-04-17 18:30,14.491,0
2006-04-17 10:00,2006-04-17 19:30,13.229,0
2006-04-17 11:00,2006-04-17 20:30,11.782,0
2006-04-17 12:00,2006-04-17 21:30,10.868,0
2006-04-17 13:00,2006-04-17 22:30,10.135,0
2006-04-17 14:00,2006-04-17 23:30,9.597,0
2006-04-17 15:00,2006-04-18 00:30,9.392,0
2006-04-17 16:00,2006-04-18 01:30,9.126,0
2006-04-17 17:00,2006-04-18 02:30,9.057,0
2006-04-17 18:00,2006-04-18 03:30,8.735,0
2006-04-17 19:00,2006-04-18 04:30,8.513,0
2006-04-17 20:00,2006-04-18 05:30,8.595,0
2006-04-17 21:00,2006-04-18 06:30,9.211,24.401
2006-04-17 22:00,2006-04-18 07:30,11.512,155.260
2006-04-17 23:00,2006-04-18 08:30,14.222,291.380
2006-04-18 00:00,2006-04-18 09:30,16.110,472.827
2006-04-18 01:00,2006-04-18 10:30,17.373,579.142
2006-04-18 02:00,2006-04-18 11:30,18.295,583.119
2006-04-18 03:00,2006-04-18 12:30,18.808,552.871
2006-04-18 04:00,2006-04-18 13:30,18.913,465.211
2006-04-18 05:00,2006-04-18 14:30,18.899,376.895
2006-04-18 06:00,2006-04-18 15:30,18.670,249.885
2006-04-18 07:00,2006-04-18 16:30,18.017,109.424
2006-04-18 08:00,2006-04-18 17:30,16.164,7.631
2006-04-18 09:00,2006-04-18 18:30,14.633,0
2006-04-18 10:00,2006-04-18 19:30,13.586,0
2006-04-18 11:00,2006-04-18 20:30,12.842,0
2006-04-18 12:00,2006-04-18 21:30,12.169,0
2006-04-18 13:00,2006-04-18 22:30,11.521,0
2006-04-18 14:00,2006-04-18 23:30,10.953,0
2006-04-18 15:00,2006-04-19 00:30,10.510,0
2006-04-18 16:00,2006-04-19 01:30,10.186,0
2006-04-18 17:00,2006-04-19 02:30,9.954,0
2006-04-18 18:00,2006-04-19 03:30,9.760,0
2006-04-18 19:00,2006-04-19 04:30,9.600,0
2006-04-18 20:00,2006-04-19 05:30,9.463,0
2006-04-18 21:00,2006-04-19 06:30,9.540,25.292
2006-04-18 22:00,2006-04-19 07:30,11.433,199.820
2006-04-18 23:00,2006-04-19 08:30,15.126,404.149
2006-04-19 00:00,2006-04-19 09:30,18.332,573.159
2006-04-19 01:00,2006-04-19 10:30,20.075,682.307
2006-04-19 02:00,2006-04-19 11:30,21.266,703.020
2006-04-19 03:00,2006-04-19 12:30,21.586,595.605
